-6.391238570213317871e-01 -7.768151760101318359e-01 3.784570932388305664e+00 -2.662262916564941406e-01 7.615811228752136230e-01 2.444774150848388672e+00 -8.561438322067260742e-01 2.474392801523208618e-01 -1.699713110923767090e+00 1.874518580734729767e-02 7.400859594345092773e-01 -2.008131980895996094e+00 -8.262191414833068848e-01 8.835759758949279785e-01 2.305770874023437500e+00 1.066987156867980957e+00 -1.372380137443542480e+00 1.052689075469970703e+00 -1.294254362583160400e-01 -3.271050930023193359e+00 8.193028569221496582e-01 1.527038931846618652e+00 2.225877761840820312e+00 9.156934618949890137e-01 -1.269410103559494019e-01 1.749005913734436035e+00 3.125503540039062500e+00 -1.545607328414916992e+00 1.102106571197509766e+00 6.354618817567825317e-02 -2.237027883529663086e+00 2.849195599555969238e-01 -5.259878039360046387e-01 4.655888080596923828e-01 -1.573133587837219238e+00 -1.978052496910095215e+00 1.927960395812988281e+00 3.282330036163330078e-01 2.796136140823364258e-01 1.708170324563980103e-01 2.116476535797119141e+00 9.296352416276931763e-02 1.003312587738037109e+00 -1.115261793136596680e+00 -9.800333529710769653e-02 -3.335688114166259766e-01 -2.896562516689300537e-01 -6.260442137718200684e-01 1.738656997680664062e+00 1.786424517631530762e+00 2.069769144058227539e+00 1.129019379615783691e+00 -2.328871965408325195e+00 2.806590557098388672e+00
-4.001173079013824463e-01 4.665101692080497742e-02 5.354933738708496094e-01 -2.563080072402954102e+00 1.228986620903015137e+00 1.150315046310424805e+00 -2.455270588397979736e-01 -1.653426587581634521e-01 -2.683515250682830811e-01 7.058812379837036133e-01 -5.177618861198425293e-01 5.962585210800170898e-01 -7.836402058601379395e-01 -6.763859391212463379e-01 -1.969165921211242676e+00 -6.067988276481628418e-01 -1.873900055885314941e+00 -7.991889715194702148e-01 7.318778038024902344e-01 6.253925561904907227e-01 9.855396151542663574e-01 7.392535209655761719e-01 3.092513680458068848e-01 1.795645117759704590e+00 -2.553818702697753906e+00 -1.506607890129089355e+00 -9.252239763736724854e-02 4.556791484355926514e-01 -2.121692657470703125e+00 1.198158621788024902e+00 1.969221115112304688e+00 -1.358949303627014160e+00 1.971097230911254883e+00 6.857733726501464844e-01 -7.976405620574951172e-01 -2.627854347229003906e+00 -1.638467758893966675e-01 -3.911227881908416748e-01 2.024254798889160156e+00 -2.494227647781372070e+00 6.118984818458557129e-01 1.680549792945384979e-02 1.786763906478881836e+00 -1.138934850692749023e+00 1.824864000082015991e-01 -2.334614545106887817e-01 -1.230906367301940918e+00 -3.287848085165023804e-02 -1.518083810806274414e+00 3.199584245681762695e+00 1.280780196189880371e+00 4.378491044044494629e-01 7.736390233039855957e-01 2.003667950630187988e-01
-1.880809545516967773e+00 -2.148805141448974609e+00 1.132910251617431641e+00 -8.846253156661987305e-01 -2.774605512619018555e+00 1.135703086853027344e+00 -1.958178997039794922e+00 -5.215585604310035706e-02 -3.760519504547119141e+00 1.156368494033813477e+00 -4.978438913822174072e-01 2.132765501737594604e-01 5.402047634124755859e-01 4.126874923706054688e+00 2.366201639175415039e+00 -7.468040585517883301e-01 -5.471625328063964844e-01 -1.834069967269897461e+00 1.000327706336975098e+00 3.415425866842269897e-02 3.125739693641662598e-01 -3.930651545524597168e-01 -2.058490037918090820e+00 -4.164850413799285889e-01 -1.076416969299316406e+00 -5.924921035766601562e-01 4.574386775493621826e-01 -1.244330763816833496e+00 -1.691495418548583984e+00 2.775365829467773438e+00 -3.992928862571716309e-01 -1.270173788070678711e+00 9.075747728347778320e-01 -7.698639035224914551e-01 -1.438416719436645508e+00 -7.679807394742965698e-02 -2.476660162210464478e-01 -7.705077528953552246e-01 1.867605686187744141e+00 -1.087651968002319336e+00 9.436024427413940430e-01 6.470978260040283203e-01 1.086869120597839355e+00 1.815240144729614258e+00 -1.399546742439270020e+00 2.891052663326263428e-01 -1.770929060876369476e-02 -1.219308495521545410e+00 -1.169489860534667969e+00 -2.996778190135955811e-01 -7.143970131874084473e-01 3.330692052841186523e+00 1.619766354560852051e+00 -4.398767054080963135e-01
8.300827741622924805e-01 -3.668191134929656982e-01 2.787066936492919922e+00 -6.522963047027587891e-01 1.507425606250762939e-01 5.460479259490966797e-01 -4.521666467189788818e-01 -2.322499752044677734e+00 -4.723109900951385498e-01 -3.112312257289886475e-01 3.827835023403167725e-01 -4.918706417083740234e-01 -4.550545215606689453e-01 7.983893752098083496e-01 -1.242009878158569336e+00 7.797765135765075684e-01 -4.858953356742858887e-01 -1.782248139381408691e+00 -4.730519652366638184e-01 8.674228787422180176e-01 1.478554368019104004e+00 -2.661000728607177734e+00 1.512904763221740723e-01 -1.450578927993774414e+00 -2.749894857406616211e-01 1.475008487701416016e+00 2.464184045791625977e+00 3.339490890502929688e-01 5.327468514442443848e-01 -1.225100278854370117e+00 -4.709299802780151367e-01 -2.005141496658325195e+00 2.693954706192016602e+00 4.226279735565185547e+00 -1.158851504325866699e+00 -7.031688094139099121e-01 1.538578391075134277e+00 -6.629140973091125488e-01 -2.204392910003662109e+00 6.304705142974853516e-01 -1.409435391426086426e+00 -7.988501191139221191e-01 1.115179419517517090e+00 1.011288881301879883e+00 7.498154044151306152e-01 -3.032742500305175781e+00 -7.023911178112030029e-02 -5.311347842216491699e-01 2.628306388854980469e+00 -8.540337085723876953e-01 -1.024241924285888672e+00 -6.928122639656066895e-01 -1.053268551826477051e+00 8.279806375503540039e-01
6.972749531269073486e-02 1.294811010360717773e+00 -7.956677079200744629e-01 9.322457313537597656e-01 -4.996346235275268555e-01 6.563088893890380859e-01 -1.080564558506011963e-01 -3.393036425113677979e-01 -3.642764806747436523e+00 5.565184950828552246e-01 2.780869901180267334e-01 -2.392402887344360352e+00 -2.637509703636169434e-01 -8.535088896751403809e-01 -1.494121313095092773e+00 1.023020267486572266e+00 -1.562681645154953003e-01 -8.383154869079589844e-01 2.403513431549072266e+00 3.671628534793853760e-01 -2.514656305313110352e+00 -1.091533899307250977e+00 -2.788798809051513672e+00 -8.281080424785614014e-02 -3.123561859130859375e+00 5.270402431488037109e-01 7.781633138656616211e-01 -3.717426955699920654e-01 2.430632114410400391e+00 -9.586104750633239746e-01 2.566945254802703857e-01 1.614108443260192871e+00 2.293807268142700195e+00 6.990240514278411865e-02 9.603978395462036133e-01 -2.885287523269653320e+00 -4.146597087383270264e-01 1.039651408791542053e-01 1.004353523254394531e+00 -1.364741474390029907e-01 -5.200129747390747070e-01 3.031116724014282227e-01 2.197867155075073242e+00 1.374491214752197266e+00 9.967736154794692993e-02 -8.072903752326965332e-01 4.743714332580566406e-01 1.589437127113342285e+00 -2.916310355067253113e-02 -1.172902941703796387e+00 -8.031285554170608521e-02 4.075990617275238037e-01 -1.591641068458557129e+00 8.883199691772460938e-01
-1.362078309059143066e+00 -1.283938646316528320e+00 -6.215248703956604004e-01 3.204040765762329102e+00 -8.184554576873779297e-01 -1.389002680778503418e+00 -2.304838657379150391e+00 8.876130729913711548e-02 -3.301028251647949219e+00 -1.884355902671813965e+00 6.200652718544006348e-01 2.790684103965759277e-01 1.581024050712585449e+00 -1.771456837654113770e+00 -3.925532400608062744e-01 3.646184802055358887e-01 -6.613260507583618164e-01 -3.865366578102111816e-01 -9.416726827621459961e-01 -1.981054544448852539e+00 2.704673290252685547e+00 -5.259189009666442871e-01 -2.604145556688308716e-02 5.171867609024047852e-01 5.980084538459777832e-01 -7.677741050720214844e-01 -1.355421781539916992e+00 -5.752246379852294922e-01 9.618164300918579102e-01 2.894565463066101074e-01 -3.533101081848144531e-01 -3.172977685928344727e+00 2.683126926422119141e-01 -5.714899897575378418e-01 -1.529395937919616699e+00 -2.257896363735198975e-01 -8.799988627433776855e-01 -1.277757048606872559e+00 5.993424654006958008e-01 -4.577499330043792725e-01 -1.706357240676879883e+00 -9.821525812149047852e-01 7.696284651756286621e-01 -3.763825297355651855e-01 -8.891507387161254883e-01 -5.635787248611450195e-01 5.602665543556213379e-01 -1.647278308868408203e+00 -1.556367725133895874e-01 3.994014263153076172e-01 -8.494433760643005371e-01 1.100190997123718262e+00 2.916474938392639160e-01 1.279385924339294434e+00
-8.026597499847412109e-01 -4.229342341423034668e-01 -1.770464420318603516e+00 5.381755232810974121e-01 -1.174038648605346680e+00 -2.221842050552368164e+00 6.078913807868957520e-01 -9.530283212661743164e-01 3.442910194396972656e+00 1.138851284980773926e+00 1.334460020065307617e+00 3.244505405426025391e+00 5.504215359687805176e-01 -4.108571112155914307e-01 -2.571904420852661133e+00 2.178912162780761719e+00 1.768117666244506836e+00 -1.089326739311218262e+00 1.554812908172607422e+00 -1.142584681510925293e+00 -1.286210536956787109e+00 1.604068756103515625e+00 -1.039213657379150391e+00 -6.960342079401016235e-02 9.578566998243331909e-02 -1.670970320701599121e+00 3.204709887504577637e-01 -1.143339633941650391e+00 -2.740666270256042480e-03 -1.967283368110656738e+00 -1.930517315864562988e+00 -2.498077899217605591e-01 -6.823728084564208984e-01 9.776241183280944824e-01 -2.793794393539428711e+00 4.743001759052276611e-01 -6.412758827209472656e-01 2.989907562732696533e-02 1.537811398506164551e+00 4.405981004238128662e-01 8.361551165580749512e-01 1.447003602981567383e+00 1.395386934280395508e+00 -1.389096081256866455e-01 -1.308888316154479980e+00 3.814636766910552979e-01 -4.143522679805755615e-01 7.521995306015014648e-01 -1.034541606903076172e+00 1.903774775564670563e-02 -6.705600023269653320e-01 1.372892975807189941e+00 -1.628614664077758789e+00 -9.636624455451965332e-01
-1.571101903915405273e+00 1.244349754415452480e-03 -4.511834979057312012e-01 1.009802579879760742e+00 6.636199355125427246e-01 -2.784543514251708984e+00 2.864850759506225586e+00 -1.498654365539550781e+00 1.502646207809448242e+00 1.159772634506225586e+00 -2.737782299518585205e-01 1.010885477066040039e+00 -5.773186087608337402e-01 -2.508155345916748047e+00 -1.710447311401367188e+00 -1.016229391098022461e+00 7.675619721412658691e-01 -4.269787967205047607e-01 1.343994289636611938e-01 -2.612351179122924805e-01 5.170923471450805664e-02 -6.094520688056945801e-01 1.888052746653556824e-02 -2.568849027156829834e-01 3.304024040699005127e-01 -9.873625636100769043e-01 -2.780724287033081055e+00 -3.288220882415771484e+00 9.054291844367980957e-01 -2.015240192413330078e+00 -6.521873641759157181e-03 -3.350981950759887695e+00 -9.337078034877777100e-02 -1.774179041385650635e-01 -1.032688543200492859e-01 1.561122387647628784e-01 -2.222352981567382812e+00 -2.212975263595581055e+00 1.448176860809326172e+00 8.076350688934326172e-01 -3.404804468154907227e-01 -1.962066531181335449e+00 2.474459707736968994e-01 1.241357684135437012e+00 7.739876955747604370e-02 6.559609621763229370e-02 3.908248841762542725e-01 8.124255537986755371e-01 3.602766275405883789e+00 -9.853547811508178711e-01 -2.313233613967895508e+00 -2.049432754516601562e+00 -1.673182249069213867e+00 -7.226029634475708008e-01
-1.862123608589172363e+00 3.804827630519866943e-01 2.435402154922485352e+00 -5.721144080162048340e-01 -7.154608964920043945e-01 -5.398555397987365723e-01 1.345356851816177368e-01 2.240736961364746094e+00 7.830369472503662109e-01 2.302294254302978516e+00 1.326501131057739258e+00 -1.591704845428466797e+00 1.353448152542114258e+00 -1.044334530830383301e+00 -2.389109373092651367e+00 6.131349503993988037e-02 -1.569927215576171875e+00 2.124833822250366211e+00 8.240377902984619141e-01 8.624409139156341553e-02 -1.243389368057250977e+00 3.085840940475463867e+00 2.093542575836181641e+00 1.920793175697326660e+00 -4.428762793540954590e-01 -7.408437728881835938e-01 3.549968451261520386e-02 -1.272273659706115723e-01 1.788199305534362793e+00 2.322407484054565430e+00 -7.811630368232727051e-01 2.191773205995559692e-01 2.335751771926879883e+00 8.281854391098022461e-01 3.863416612148284912e-01 -1.790482282638549805e+00 -6.978133916854858398e-01 -1.014966011047363281e+00 2.995172739028930664e-01 -1.611891537904739380e-01 -1.614491820335388184e+00 2.158355951309204102e+00 -9.923695921897888184e-01 1.014348387718200684e+00 1.110922574996948242e+00 9.712154269218444824e-01 -2.201801687479019165e-01 -3.154845476150512695e+00 6.191232800483703613e-01 2.229460030794143677e-01 2.553447484970092773e-01 2.400230407714843750e+00 8.389478325843811035e-01 5.375752449035644531e-01
-9.235948324203491211e-01 -2.525098800659179688e+00 -3.166939020156860352e-01 -1.731282234191894531e+00 -2.526987791061401367e+00 -1.183792233467102051e+00 2.666303157806396484e+00 -2.420627593994140625e+00 -1.433850526809692383e+00 -1.668467372655868530e-01 1.848381757736206055e+00 -1.333495974540710449e+00 -3.190837204456329346e-01 -1.671398401260375977e+00 -8.607087731361389160e-01 -2.298460483551025391e+00 8.961305618286132812e-01 -1.708750605583190918e+00 -1.864634752273559570e+00 -1.308251380920410156e+00 2.262882232666015625e+00 -5.755327939987182617e-01 1.685944914817810059e+00 -7.445048093795776367e-01 -7.831411361694335938e-01 6.724319458007812500e-01 5.973883867263793945e-01 -1.218446016311645508e+00 -8.186153769493103027e-01 -6.615921854972839355e-01 -7.595446705818176270e-01 9.732918739318847656e-01 -2.474880218505859375e+00 1.126786470413208008e+00 -2.258336782455444336e+00 -1.127188920974731445e+00 -5.840010046958923340e-01 9.549818634986877441e-01 2.009222745895385742e+00 -1.939880728721618652e+00 -3.154301643371582031e-02 -8.773893117904663086e-01 1.316855907440185547e+00 1.901238262653350830e-01 2.732704281806945801e-01 3.935785293579101562e-01 -5.170736312866210938e-01 1.374872803688049316e+00 -1.078183174133300781e+00 2.294161319732666016e+00 -2.769744873046875000e+00 1.212237626314163208e-01 1.681575894355773926e+00 1.532182931900024414e+00
-9.717528223991394043e-01 -4.018840789794921875e-01 2.795382022857666016e+00 2.855075120925903320e+00 -1.512873172760009766e+00 -5.150701403617858887e-01 1.631829619407653809e+00 -2.024857997894287109e+00 -1.001703023910522461e+00 -1.180733919143676758e+00 -3.089815139770507812e+00 -1.229128479957580566e+00 1.165969729423522949e+00 2.702569067478179932e-01 1.326278805732727051e+00 -2.145731747150421143e-01 -3.426548719406127930e+00 -1.188812851905822754e+00 -1.777381777763366699e+00 3.035892963409423828e+00 -4.302469193935394287e-01 -1.183125495910644531e+00 -3.588224351406097412e-01 -1.523098796606063843e-01 -1.341674327850341797e+00 -6.098756194114685059e-01 -1.959913849830627441e+00 1.168566465377807617e+00 -1.628666043281555176e+00 7.050874829292297363e-01 -1.709273099899291992e+00 3.032582044601440430e+00 1.560647726058959961e+00 -6.784719824790954590e-01 7.650440335273742676e-01 -2.235688686370849609e+00 8.529445528984069824e-01 1.341924071311950684e+00 -2.031968533992767334e-01 -6.799297928810119629e-01 1.943870663642883301e+00 1.493582010269165039e+00 3.379866480827331543e-01 1.499921083450317383e+00 4.915451705455780029e-01 -2.065342962741851807e-01 -4.155361056327819824e-01 -7.757442593574523926e-01 3.077363669872283936e-01 -2.740825653076171875e+00 -1.374624133110046387e+00 -6.075721383094787598e-01 2.769411504268646240e-01 -1.218790173530578613e+00
9.120953679084777832e-01 -5.503638088703155518e-02 -1.505638360977172852e+00 3.908279180526733398e+00 1.967253327369689941e+00 -1.884382009506225586e+00 9.671036005020141602e-01 1.569643139839172363e+00 -2.196827411651611328e+00 1.067656397819519043e+00 -8.048897385597229004e-01 2.744645833969116211e+00 -9.655439853668212891e-01 3.782518506050109863e-01 6.346522569656372070e-01 2.121385335922241211e+00 -2.203748941421508789e+00 -1.910522580146789551e+00 -1.646205037832260132e-01 9.968085289001464844e-01 8.847230672836303711e-01 1.811382055282592773e+00 7.758870124816894531e-01 1.027870774269104004e+00 -1.729031205177307129e-01 -6.091860532760620117e-01 1.959437489509582520e+00 1.752760052680969238e+00 7.689565420150756836e-01 2.319244742393493652e-01 -7.296565175056457520e-01 -3.597436189651489258e+00 9.097041487693786621e-01 2.257604122161865234e+00 -2.351959198713302612e-01 -1.947332322597503662e-01 4.499226570129394531e+00 1.443408966064453125e+00 -6.761665344238281250e-01 -1.946427673101425171e-01 -2.302201509475708008e+00 -5.512659549713134766e-01 9.361697435379028320e-01 4.059791564941406250e-02 3.325957953929901123e-01 5.278171971440315247e-02 1.155695080757141113e+00 3.041551113128662109e-01 2.489057779312133789e+00 -2.924469232559204102e+00 -1.288627553731203079e-02 1.896855831146240234e+00 1.323972821235656738e+00 -4.925605356693267822e-01
1.943264603614807129e+00 -5.174280405044555664e-01 -1.811379671096801758e+00 -5.616326928138732910e-01 -1.975081682205200195e+00 9.801569581031799316e-01 1.988584408536553383e-03 -1.534359812736511230e+00 1.172366023063659668e+00 -7.716370224952697754e-01 -9.156159311532974243e-02 -3.617271482944488525e-01 1.778117656707763672e+00 -9.714585542678833008e-02 -7.502517700195312500e-01 1.919974446296691895e+00 1.466579914093017578e+00 -6.467162966728210449e-01 1.430058717727661133e+00 -2.017991244792938232e-01 1.401187658309936523e+00 -2.548613309860229492e+00 3.856714248657226562e+00 -1.067377477884292603e-01 1.164115905761718750e+00 7.204417586326599121e-01 -2.003784924745559692e-01 1.498127937316894531e+00 -2.287251710891723633e+00 1.795166432857513428e-01 -1.917785406112670898e+00 6.833092570304870605e-01 -5.367869138717651367e-01 -5.523021221160888672e-01 -1.943998575210571289e+00 2.021256685256958008e+00 -4.306940138339996338e-01 1.948229968547821045e-01 7.588838338851928711e-01 1.589532852172851562e+00 -1.555284142494201660e+00 7.241130471229553223e-01 -3.460654616355895996e-01 -9.903573989868164062e-01 3.495216369628906250e+00 -1.465062141418457031e+00 -1.077632531523704529e-01 1.308978199958801270e+00 -6.668337583541870117e-01 -5.149861574172973633e-01 2.453163623809814453e+00 -2.913954108953475952e-02 -3.797121644020080566e-01 -6.949638724327087402e-01
