3.018810272216796875e+00 1.049057722091674805e+00 1.148807525634765625e+00 -6.657584309577941895e-01 -3.717316985130310059e-01 -1.412712574005126953e+00 -2.525703907012939453e+00 -2.980826236307621002e-02 -3.595370769500732422e+00 1.231957316398620605e+00 1.874790668487548828e+00 1.815023899078369141e+00 -3.184437274932861328e+00 7.470200061798095703e-01 2.316009104251861572e-01 -2.828070819377899170e-01 4.820874631404876709e-01 2.436553955078125000e+00 -2.574656486511230469e+00 -3.349565267562866211e-01 -8.883904814720153809e-01 5.042773485183715820e-01 -1.901003718376159668e+00 -1.608068346977233887e+00 -2.616483867168426514e-01 6.426631212234497070e-01 -4.703601896762847900e-01 -1.293532103300094604e-01 2.842883467674255371e-01 2.082918882369995117e+00 -1.795979261398315430e+00 3.436583995819091797e+00 4.338252246379852295e-01 3.847095012664794922e+00 -2.590510129928588867e+00 3.477542102336883545e-01 2.611766099929809570e+00 -4.060187816619873047e+00 8.136140555143356323e-02 -1.624674320220947266e+00 1.290995836257934570e+00 6.515928506851196289e-01 -1.988515496253967285e+00 -1.732712388038635254e+00 -2.973827362060546875e+00 -7.022535800933837891e-01 -6.322512030601501465e-02 4.559427797794342041e-01 -2.392260313034057617e+00 2.050848245620727539e+00 -3.262621402740478516e+00 3.932966291904449463e-01 2.122343063354492188e+00
1.597171187400817871e+00 1.254136204719543457e+00 1.264747142791748047e+00 -6.241124868392944336e-01 -3.485899448394775391e+00 1.370632529258728027e+00 -1.105232954025268555e+00 -1.614598274230957031e+00 -1.826626420021057129e+00 -6.566911339759826660e-01 2.520505785942077637e-01 2.248284578323364258e+00 -1.452511906623840332e+00 1.906016588211059570e+00 1.557403922080993652e+00 1.435268163681030273e+00 -2.114005804061889648e+00 2.068324327468872070e+00 1.351670980453491211e+00 1.441682577133178711e+00 -2.397102832794189453e+00 -1.895806074142456055e+00 6.076261997222900391e-01 3.350215673446655273e+00 4.446354508399963379e-01 6.608139872550964355e-01 1.110948562622070312e+00 -1.457537770271301270e+00 -5.888563394546508789e-01 1.377372741699218750e+00 4.613236784934997559e-01 -3.783667087554931641e+00 -3.105265140533447266e+00 -8.333649039268493652e-01 -6.552257537841796875e-01 3.919969558715820312e+00 -5.814266800880432129e-01 3.877666711807250977e+00 -2.577389776706695557e-01 2.280053615570068359e+00 1.290478467941284180e+00 -3.265188932418823242e+00 -1.706572055816650391e+00 4.129415512084960938e+00 1.267582297325134277e+00 2.538032054901123047e+00 -1.053384598344564438e-02 -1.678565025329589844e+00 -8.902952671051025391e-01 1.122619863599538803e-02 -2.002556085586547852e+00 -6.038756966590881348e-01 2.639022350311279297e+00
-3.777728676795959473e-01 3.236979246139526367e+00 6.678739190101623535e-01 -9.601307660341262817e-02 7.057601213455200195e-01 -2.968840122222900391e+00 6.584604978561401367e-01 9.234999418258666992e-01 -1.746400594711303711e+00 -3.993590116500854492e+00 -1.645014643669128418e+00 -1.839886652305722237e-03 -2.478004455566406250e+00 -1.186481714248657227e+00 6.899459958076477051e-01 2.161454439163208008e+00 -5.390105843544006348e-01 -1.083201766014099121e+00 5.338542461395263672e-01 2.957389056682586670e-01 -6.794358491897583008e-01 1.091099619865417480e+00 -1.053302407264709473e+00 -1.865418672561645508e+00 -3.094937801361083984e-01 -1.446259319782257080e-01 -6.105371117591857910e-01 -3.535319864749908447e-01 4.252839088439941406e-02 -2.149355173110961914e+00 1.080644607543945312e+00 7.077289223670959473e-01 6.525304913520812988e-01 -1.366497159004211426e+00 1.765567064285278320e-01 -3.375264883041381836e+00 4.829917550086975098e-01 3.979249000549316406e+00 7.436104416847229004e-01 2.127209424972534180e+00 5.255697965621948242e-01 -4.342397749423980713e-01 1.349576354026794434e+00 4.215374946594238281e+00 2.001432925462722778e-01 -9.676336646080017090e-01 -3.942456543445587158e-01 -1.451136112213134766e+00 4.298336505889892578e+00 -3.403676986694335938e+00 6.681628823280334473e-01 -2.850792407989501953e-01 -1.194329977035522461e+00
-8.968636989593505859e-01 -8.398558199405670166e-02 -2.924094438552856445e+00 -1.583733558654785156e+00 -4.007341384887695312e+00 1.062231421470642090e+00 -1.322345018386840820e+00 -2.246447801589965820e+00 2.809504032135009766e+00 1.242836833000183105e+00 2.850859403610229492e+00 4.977435618638992310e-02 3.287010908126831055e+00 2.266268491744995117e+00 3.771187543869018555e+00 -7.421144843101501465e-01 -5.910319089889526367e-02 -2.012434154748916626e-01 2.995470046997070312e+00 -1.174441445618867874e-02 -1.276856660842895508e+00 -8.515805006027221680e-01 -3.893878459930419922e+00 5.515221953392028809e-01 -1.791154623031616211e+00 2.007336020469665527e-01 -3.075885057449340820e+00 -1.680530667304992676e+00 -9.787268638610839844e-01 -1.964382648468017578e+00 -4.381064791232347488e-03 2.131708145141601562e+00 3.866837322711944580e-01 -1.527611136436462402e+00 -7.938601076602935791e-02 -3.803888261318206787e-01 -7.020000219345092773e-01 3.428933322429656982e-01 2.199219942092895508e+00 6.265112757682800293e-01 7.146238535642623901e-02 1.014592170715332031e+00 -2.033042907714843750e-01 -8.176346421241760254e-01 1.661288380622863770e+00 -2.880946159362792969e+00 -4.315889254212379456e-02 -2.470963001251220703e+00 -6.721515655517578125e-01 1.906979560852050781e+00 4.175702333450317383e-01 1.018451571464538574e+00 2.623528718948364258e+00
2.836778402328491211e+00 1.665658235549926758e+00 2.945483922958374023e+00 1.173486486077308655e-01 -1.666829943656921387e+00 -1.677613407373428345e-01 4.186393022537231445e-01 3.997555747628211975e-02 1.237769365310668945e+00 1.876514554023742676e+00 5.749010443687438965e-01 5.864750146865844727e-01 -2.983512878417968750e-01 -2.441586732864379883e+00 3.294534683227539062e+00 1.361526846885681152e+00 -1.247650384902954102e+00 1.054752111434936523e+00 1.408884763717651367e+00 9.899872541427612305e-01 -1.171086311340332031e+00 2.262301206588745117e+00 -4.271969795227050781e+00 4.305980682373046875e+00 -1.607782483100891113e+00 -8.790571987628936768e-02 -2.461246490478515625e+00 -1.480932712554931641e+00 -1.114014148712158203e+00 2.207379817962646484e+00 2.566114962100982666e-01 6.066089272499084473e-01 -1.737139582633972168e+00 -2.284325957298278809e-01 1.124264240264892578e+00 9.021612405776977539e-01 3.776276350021362305e+00 1.168181419372558594e+00 -1.174361631274223328e-01 2.423531055450439453e+00 5.024733543395996094e-01 2.311855316162109375e+00 -2.955904006958007812e-01 1.399304986000061035e+00 -3.337957859039306641e-01 5.268888473510742188e-01 -4.798038601875305176e-01 -3.119704484939575195e+00 1.773360729217529297e+00 2.008911371231079102e+00 -2.911669254302978516e+00 1.092674016952514648e+00 1.672866225242614746e+00
1.521443486213684082e+00 -3.441909790039062500e+00 -2.693747580051422119e-01 -1.763777494430541992e+00 -2.438882112503051758e+00 -6.706518530845642090e-01 4.582716524600982666e-01 -2.934952974319458008e+00 2.490469217300415039e+00 -1.382461667060852051e+00 6.971150040626525879e-01 2.975289821624755859e+00 3.779502630233764648e+00 -9.443307518959045410e-01 2.926469087600708008e+00 -5.404431819915771484e-01 -1.871108174324035645e+00 -2.862412214279174805e+00 -1.556076258420944214e-01 7.611009478569030762e-01 -3.701968908309936523e+00 -2.396819114685058594e+00 -9.447886347770690918e-01 2.483445644378662109e+00 3.661422967910766602e+00 1.352794289588928223e+00 -2.843766689300537109e+00 1.418062567710876465e+00 -1.767115294933319092e-01 1.088246554136276245e-01 -1.371173262596130371e-01 -3.184877395629882812e+00 -1.647470742464065552e-01 -4.059038639068603516e+00 -4.085056304931640625e+00 -1.579204797744750977e+00 2.029589191079139709e-02 -3.139382362365722656e+00 -1.381594419479370117e+00 -1.354939937591552734e+00 2.196388006210327148e+00 -1.001239418983459473e+00 -9.569113850593566895e-01 7.932571172714233398e-01 -2.166865825653076172e+00 4.106863588094711304e-02 1.636592149734497070e+00 2.699354648590087891e+00 -1.789468169212341309e+00 3.301906824111938477e+00 1.141229867935180664e+00 -9.954918026924133301e-01 2.103471040725708008e+00
3.664149045944213867e+00 1.499789804220199585e-01 4.737671315670013428e-01 -1.634413242340087891e+00 -5.302179455757141113e-01 6.673777103424072266e-01 2.166590929031372070e+00 2.610228538513183594e+00 3.108637094497680664e+00 -2.810498237609863281e+00 -3.216872930526733398e+00 1.057441115379333496e+00 -1.426966071128845215e+00 -1.799294352531433105e+00 -2.192075014114379883e+00 -2.733913064002990723e-01 6.744934916496276855e-01 2.199906587600708008e+00 -6.391702890396118164e-01 -5.916990637779235840e-01 -1.764286756515502930e+00 1.165149569511413574e+00 2.874616861343383789e+00 -1.628585338592529297e+00 4.955381155014038086e-01 -1.427432656288146973e+00 -2.540627241134643555e+00 6.048014163970947266e-01 -3.718263864517211914e+00 -1.614188671112060547e+00 4.477578401565551758e-01 7.749356627464294434e-01 1.210038959980010986e-01 -4.178802371025085449e-01 5.411285161972045898e-01 3.404046297073364258e+00 2.641794919967651367e+00 2.417945861816406250e-01 5.843577980995178223e-01 -6.546530872583389282e-02 -6.404740810394287109e-01 -2.921880483627319336e+00 -2.154716730117797852e+00 5.319213867187500000e-01 -1.614871501922607422e+00 2.641523838043212891e+00 1.132481336593627930e+00 2.881159782409667969e+00 3.889464735984802246e-01 -2.683185100555419922e+00 -1.563774943351745605e+00 -1.395573496818542480e+00 2.207980871200561523e+00
2.047341018915176392e-01 -1.472955346107482910e+00 6.418257951736450195e-01 -1.241554141044616699e+00 2.238882064819335938e+00 -1.975637793540954590e+00 1.176889419555664062e+00 2.333914041519165039e-01 -2.536024525761604309e-02 2.944751083850860596e-01 1.538253784179687500e+00 -2.846222400665283203e+00 -9.948230534791946411e-02 -1.139396548271179199e+00 2.519817829132080078e+00 3.656641840934753418e-01 -9.561237692832946777e-01 4.900845527648925781e+00 2.977999925613403320e+00 -2.341754198074340820e+00 -5.950064659118652344e-01 3.813399672508239746e-01 -6.019991040229797363e-01 3.051964521408081055e+00 -3.246866703033447266e+00 9.603406786918640137e-01 -4.786463677883148193e-01 2.135354757308959961e+00 2.509567737579345703e-01 3.196438848972320557e-01 4.004271924495697021e-01 -2.708464622497558594e+00 2.146576642990112305e+00 -1.978546619415283203e+00 -1.522164046764373779e-02 -4.427460134029388428e-01 -4.875515460968017578e+00 2.754172682762145996e-01 1.454067975282669067e-01 -2.339443445205688477e+00 4.836052060127258301e-01 2.085819989442825317e-01 2.298852205276489258e+00 -1.480304718017578125e+00 -1.249443054199218750e+00 4.910416603088378906e-01 -1.194103121757507324e+00 -9.634580016136169434e-01 -3.144765615463256836e+00 -1.085490226745605469e+00 1.372635960578918457e+00 -1.571313977241516113e+00 -3.130712211132049561e-01
-6.736649274826049805e-01 -7.228507399559020996e-01 -2.649768888950347900e-01 -2.886202812194824219e+00 3.556785732507705688e-02 -3.856188654899597168e-01 -5.008310675621032715e-01 -1.415793418884277344e+00 -3.258001089096069336e+00 -8.611684441566467285e-01 5.183608531951904297e-01 1.136675357818603516e+00 -2.005660533905029297e+00 -2.739440441131591797e+00 -2.143766641616821289e+00 -2.350061573088169098e-02 5.338789224624633789e-01 3.026424884796142578e+00 2.212317466735839844e+00 1.137626051902770996e+00 8.246147632598876953e-01 -3.504247188568115234e+00 -3.602696418762207031e+00 -1.025703310966491699e+00 3.297828137874603271e-01 -2.886774241924285889e-01 5.902974307537078857e-02 3.336272239685058594e+00 7.755631208419799805e-01 2.092467546463012695e+00 2.439532279968261719e+00 2.512852430343627930e+00 -1.382576107978820801e+00 2.520026564598083496e-01 -1.015235334634780884e-01 2.317778587341308594e+00 8.109663128852844238e-01 -2.777661383152008057e-01 -2.675090312957763672e+00 1.534911513328552246e+00 5.451817512512207031e-01 2.153122425079345703e+00 2.471308231353759766e+00 -3.586896419525146484e+00 -4.979115128517150879e-01 1.458464980125427246e+00 4.055902361869812012e-01 8.256080001592636108e-02 -4.105585575103759766e+00 1.786603450775146484e+00 3.034991025924682617e-01 5.196889638900756836e-01 5.360894203186035156e-01
-1.679453134536743164e+00 -5.185137391090393066e-01 -2.268839597702026367e+00 -8.902068734169006348e-01 3.969188690185546875e+00 -6.571566462516784668e-01 -3.041240215301513672e+00 -7.937739491462707520e-01 -1.215258598327636719e+00 -2.342468261718750000e+00 2.098374843597412109e+00 9.442384839057922363e-01 8.176320791244506836e-01 -1.488400101661682129e-01 1.882635712623596191e+00 8.872611215338110924e-05 7.696512937545776367e-01 3.914348602294921875e+00 -1.142042398452758789e+00 -3.957434594631195068e-01 2.735019922256469727e+00 -5.653495788574218750e-01 -2.599503517150878906e+00 4.443714022636413574e-01 1.255174130201339722e-01 -3.129580497741699219e+00 -3.702673017978668213e-01 1.077208876609802246e+00 -2.067907333374023438e+00 -1.236579418182373047e+00 2.266970872879028320e+00 -3.098839998245239258e+00 -1.533308386802673340e+00 2.339880943298339844e+00 -8.563253283500671387e-01 1.882297545671463013e-01 1.270735263824462891e-02 -1.829888343811035156e+00 1.015772819519042969e+00 -1.690670847892761230e+00 2.652565956115722656e+00 -6.789092421531677246e-01 -3.190980911254882812e+00 1.371978640556335449e+00 2.051920741796493530e-01 -1.429537892341613770e+00 8.826183676719665527e-01 -7.944412827491760254e-01 2.951903104782104492e+00 -3.536597251892089844e+00 -1.442111968994140625e+00 6.660872697830200195e-01 2.443095207214355469e+00
5.774334073066711426e-01 5.819329023361206055e-01 -4.137645661830902100e-02 6.306753158569335938e-01 -1.728308439254760742e+00 7.108643054962158203e-01 -2.504591226577758789e+00 -5.560891628265380859e-01 -3.984625339508056641e+00 -2.741987228393554688e+00 -3.193905353546142578e-01 2.231657028198242188e+00 -1.236600160598754883e+00 -2.702329635620117188e+00 -4.297564923763275146e-01 -1.865731120109558105e+00 -2.283444881439208984e+00 1.882520556449890137e+00 -4.078569889068603516e+00 1.624026298522949219e+00 7.597882747650146484e-01 -1.350203156471252441e+00 -1.651655435562133789e-01 -1.130213737487792969e+00 1.624319911003112793e+00 3.481474220752716064e-01 1.652680158615112305e+00 2.892692327499389648e+00 -2.225407838821411133e+00 -3.190448760986328125e+00 -3.870741844177246094e+00 -1.141564011573791504e+00 8.464867621660232544e-02 -3.337067842483520508e+00 -1.267174363136291504e+00 2.512274742126464844e+00 -1.639030814170837402e+00 1.348240852355957031e+00 2.283535957336425781e+00 8.266800642013549805e-01 1.190700769424438477e+00 2.184581995010375977e+00 2.764854021370410919e-02 -2.831808626651763916e-01 7.835008949041366577e-02 -5.550988912582397461e-01 -4.411489516496658325e-02 -4.421286284923553467e-01 4.338564872741699219e+00 -2.468163013458251953e+00 3.001776695251464844e+00 -5.412988066673278809e-01 1.405745863914489746e+00
1.015137881040573120e-01 -3.164816200733184814e-01 2.437448740005493164e+00 1.910680294036865234e+00 -8.798260241746902466e-02 2.326446324586868286e-01 -9.826493263244628906e-01 -1.077675968408584595e-01 4.909763932228088379e-01 -6.830615401268005371e-01 -2.350137472152709961e+00 -1.822423100471496582e+00 -1.965279132127761841e-01 3.624047636985778809e-01 -1.634978175163269043e+00 -2.846384286880493164e+00 -5.708932876586914062e-01 -1.399033367633819580e-01 3.998479247093200684e-02 3.418358802795410156e+00 -4.771236896514892578e+00 -2.883209705352783203e+00 -9.262717328965663910e-03 -2.092931509017944336e+00 -1.278136253356933594e+00 -1.255679488182067871e+00 -4.778827190399169922e+00 5.830063223838806152e-01 4.209862232208251953e+00 1.896282315254211426e+00 4.545618221163749695e-02 3.057865202426910400e-01 8.579632639884948730e-02 2.867162227630615234e+00 -2.470065504312515259e-01 4.228303134441375732e-01 -4.711116552352905273e-01 -8.649877309799194336e-01 -5.029999613761901855e-01 7.001883983612060547e-01 -9.890558719635009766e-01 1.396212428808212280e-01 8.510615825653076172e-01 -2.778090476989746094e+00 -5.827134251594543457e-01 -7.112651467323303223e-01 -1.116846919059753418e+00 -6.171903610229492188e-01 2.151662111282348633e+00 3.199395656585693359e+00 1.028049364686012268e-01 -1.371635198593139648e+00 4.121967852115631104e-01
-1.462683081626892090e+00 1.447860240936279297e+00 2.247065782546997070e+00 -2.701850175857543945e+00 -3.979248046875000000e+00 4.029814720153808594e+00 -2.111628800630569458e-01 -1.125373959541320801e+00 3.975411057472229004e-01 -2.481622219085693359e+00 -1.540046572685241699e+00 -2.062759160995483398e+00 2.022592306137084961e+00 8.876358866691589355e-01 3.516727089881896973e-01 -1.250551462173461914e+00 1.349824070930480957e+00 -8.846544623374938965e-01 5.100716948509216309e-01 7.628166079521179199e-01 7.679463624954223633e-01 1.847020864486694336e+00 -2.137312650680541992e+00 -7.081950306892395020e-01 -1.886148899793624878e-01 -3.360130488872528076e-01 3.571256160736083984e+00 9.553787708282470703e-01 -2.134322226047515869e-01 -1.454408466815948486e-01 -7.640030980110168457e-01 -1.201902389526367188e+00 3.461521148681640625e+00 -2.912640094757080078e+00 -8.670375943183898926e-01 -1.212637066841125488e+00 2.001102209091186523e+00 -7.236632108688354492e-01 1.426173090934753418e+00 1.889255762100219727e+00 2.142586469650268555e+00 -3.736708402633666992e+00 -7.400190234184265137e-01 -8.149365186691284180e-01 -1.792614936828613281e+00 3.222788572311401367e+00 -2.765436649322509766e+00 -1.249873161315917969e+00 4.393497705459594727e-01 7.309397459030151367e-01 -1.040647029876708984e+00 -1.877714037895202637e+00 2.677517652511596680e+00
